query,name,google_id,place_id,location_link,reviews_link,reviews,rating,review_id,review_pagination_id,author_link,author_title,author_id,author_image,review_text,review_img_url,review_img_urls,review_questions,review_photo_ids,owner_answer,owner_answer_timestamp,owner_answer_timestamp_datetime_utc,review_link,review_rating,review_timestamp,review_datetime_utc,review_likes,reviews_id,reviews_per_score_1,reviews_per_score_2,reviews_per_score_3,reviews_per_score_4,reviews_per_score_5
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChdDSUhNMG9nS0VJQ0FnSURjdDYtTXRnRRAB,CAESBkVnSUlTUQ==,https://www.google.com/maps/contrib/105255456725623620777?hl=en-US,Kara Hamann,105255456725623620777,https://lh3.googleusercontent.com/a-/ALV-UjUpyQBW7oxKjBiPI1F928tAzhfELgg5nkZ3PCa5UMw7xVQ=s120-c-rp-mo-br100,Love the amenities and location of this community. The office staff is very friendly and helped answering all my questions.,,,,,"Kara, thank you so much for your review. We are happy to hear you enjoyed your time here.",1593543622,06/30/2020 19:00:22,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURjdDYtTXRnRRAB!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgIDct6-MtgE%7CCgsIu-W09wUQkNbHHw%7C?hl=en-US,5,1592603323,06/19/2020 21:48:43,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChZDSUhNMG9nS0VJQ0FnSURJcTh6YUZBEAE,CAESBkVnSUlTZw==,https://www.google.com/maps/contrib/105770936317106494588?hl=en-US,Sonia B,105770936317106494588,https://lh3.googleusercontent.com/a/ACg8ocItiwRIp8CHhP0t6lSB4lG81A6POul7mefROyt0U-Gx=s120-c-rp-mo-br100,nice view and kind staff members. Tour was very nice,,,,,"Thank you for your review Sonia! If you have any question regarding our tour, feel free to give us a call at (805) 328-5007!",1548871239,01/30/2019 18:00:39,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURJcTh6YUZBEAE!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgIDIq8zaFA%7CCgsIhbaZ4gUQrJ26BA%7C?hl=en-US,5,1548114693,01/21/2019 23:51:33,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChdDSUhNMG9nS0VJQ0FnSURzb3BITGhnRRAB,CAESBkVnSUlTdw==,https://www.google.com/maps/contrib/108741378629274688775?hl=en-US,William Gaor,108741378629274688775,https://lh3.googleusercontent.com/a-/ALV-UjXKsjt-qnfQkjXEjURtn508crzTkbGNvCUJvHa1DHLFmiU=s120-c-rp-mo-br100,Toured this place recently and I am definitely considering living here once I officially move down here,,,,,"Hello William,  thank you for your review! We are happy you enjoyed your trip here!",1583449843,03/05/2020 23:10:43,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURzb3BITGhnRRAB!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgIDsopHLhgE%7CCgwIuJPh8gUQiNKhhgI%7C?hl=en-US,5,1582844344,02/27/2020 22:59:04,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChdDSUhNMG9nS0VJQ0FnSURBdGUzZHZRRRAB,CAESBkVnSUlUQQ==,https://www.google.com/maps/contrib/100727788791238004890?hl=en-US,Sergi,100727788791238004890,https://lh3.googleusercontent.com/a-/ALV-UjWg8vaXU2HEzETV6wDOVjfydrxbKTaK3Ijt8BC1_49nDA=s120-c-rp-mo-br100,"All the good reviews are fake, don't take these into account and avoid this place at all cost - unless roaches turn you on!",,,,,"The Loop is under new management as of June 2018 and we are starting to make new changes and implement policies and procedures that are best for our residents. We have a brand new team managing the property and are striving to be efficient with resident issues, phone calls and unit walks. Thank you.",1524149802,04/19/2018 14:56:42,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURBdGUzZHZRRRAB!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgIDAte3dvQE%7CCgsIi7Hg1gUQgPSNUA%7C?hl=en-US,1,1524111499,04/19/2018 04:18:19,7,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChdDSUhNMG9nS0VJQ0FnSURDd2N6MjVRRRAB,CAESBkVnSUlUUQ==,https://www.google.com/maps/contrib/107963386066354995435?hl=en-US,Roberto Linares,107963386066354995435,https://lh3.googleusercontent.com/a/ACg8ocKG4LrpClTZabI0yM1BlG-SSeX80kLiWSM6cy51Uu0H=s120-c-rp-mo-br100,I really enjoy the style of the community here!! Very nice people here.,,,,,"Thank you, Roberto! We love hearing that you enjoy living with us, and we love that you are here at The Loop!!",1601485210,09/30/2020 17:00:10,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURDd2N6MjVRRRAB!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgIDCwcz25QE%7CCgoI24fO-wUQ0OgM%7C?hl=en-US,5,1601405915,09/29/2020 18:58:35,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChdDSUhNMG9nS0VJQ0FnSUN3bmZTMnZ3RRAB,CAESBkVnSUlUZw==,https://www.google.com/maps/contrib/106195944630605869705?hl=en-US,Morgan Austin,106195944630605869705,https://lh3.googleusercontent.com/a-/ALV-UjV390T8aVbp0O5N9Ckm5t43zW4-85JdJnKmswaXRe-zNLw=s120-c-rp-mo-br100,Great place! Made a lot of new friends and very open community!!!,,,,,"Thank you, Morgan! We are a beautiful community with some great people!",1530306020,06/29/2018 21:00:20,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN3bmZTMnZ3RRAB!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgICwnfS2vwE%7CCgsIy874xAUQgPnhaw%7C?hl=en-US,5,1486759755,02/10/2017 20:49:15,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChZDSUhNMG9nS0VJQ0FnSUNRcUlDN2VREAE,CAESBkVnSUlUdw==,https://www.google.com/maps/contrib/118044489405033313127?hl=en-US,Emma McKay,118044489405033313127,https://lh3.googleusercontent.com/a-/ALV-UjXDjJvGmjC6OByF3cj4a-njMRyyGSo4jk5IoQNjU_4l-MA=s120-c-rp-mo-br100,"Great location, safe, and good response to maintenance  issues.",,,,,"Thank you, Emma! We strive for the best here at The Loop!",1530306019,06/29/2018 21:00:19,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNRcUlDN2VREAE!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgICQqIC7eQ%7CCgwI3tDaxwUQwMX47QE%7C?hl=en-US,4,1492559966,04/18/2017 23:59:26,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChZDSUhNMG9nS0VJQ0FnSUNXeVl2d0Z3EAE,CAESBkVnSUlVQQ==,https://www.google.com/maps/contrib/107265949500669867603?hl=en-US,huy dinh,107265949500669867603,https://lh3.googleusercontent.com/a/ACg8ocLLGWwSPqgIbWuCVdIxicWAhtV29fFyjyDb_RNC8weAAg=s120-c-rp-mo-br100,great plc,,,,,"Hello Huy ,

Our team is so sorry. We’re normally known for our exceptional attention to detail, and we regret that we missed the mark. We would like the opportunity to investigate your feedback further. Please could you contact us at leasing@theloopiv.com  or call our team at (805) 284-0882 ? We’ll work with you to resolve any issues as quickly as possible.

The Loop",1646265750,03/03/2022 00:02:30,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNXeVl2d0Z3EAE!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgICWyYvwFw%7CCgwI1qXWkwYQ0OzvngI%7C?hl=en-US,5,1651872470,05/06/2022 21:27:50,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChZDSUhNMG9nS0VJQ0FnSUN3cWFMNkt3EAE,CAESBkVnSUlVUQ==,https://www.google.com/maps/contrib/108892577952939364338?hl=en-US,ashlee austin,108892577952939364338,https://lh3.googleusercontent.com/a/ACg8ocJVq33OYRQjSdkGQZSiSB0vhpeSlj0AXRePiAj1rmBI=s120-c-rp-mo-br100,nice place but probably not worth the price,,,,,"Ashley, The Loop is under new management as of June 2018 and we are starting to make new changes and implement policies and procedures that are best for our residents. We have a brand new team managing the property and are striving to be efficient with resident issues, phone calls and unit walks. Thank you.",1530309610,06/29/2018 22:00:10,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN3cWFMNkt3EAE!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgICwqaL6Kw%7CCgwImPWBvwUQgOuuvQM%7C?hl=en-US,3,1474329240,09/19/2016 23:54:00,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChZDSUhNMG9nS0VJQ0FnSUN3Nl9lM0V3EAE,CAESBkVnSUlVZw==,https://www.google.com/maps/contrib/112272308141865410992?hl=en-US,Kristina Horn,112272308141865410992,https://lh3.googleusercontent.com/a-/ALV-UjVzL0ueBCdEy74rvt_4Bg-r4nlLWOP2G2k3M9K4qE2D84k=s120-c-rp-mo-br100,Super nice apartments.,,,,,"Thank you, Kristina! They are very nice!",1530306020,06/29/2018 21:00:20,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN3Nl9lM0V3EAE!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgICw6_e3Ew%7CCgwI5-6BxwUQwKeJwgE%7C?hl=en-US,4,1491105639,04/02/2017 04:00:39,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChdDSUhNMG9nS0VJQ0FnSURnLXVIZTZBRRAB,CAESBkVnSUlVdw==,https://www.google.com/maps/contrib/107330498414861089241?hl=en-US,Sarah Padilla,107330498414861089241,https://lh3.googleusercontent.com/a/ACg8ocLwGHOCYm9cmPg7PNyH40yWdhQCn9g7m3VQXOLpOott=s120-c-rp-mo-br100,Love living here :),,,,,Sarah- Thank you! We are so happy to hear this! We love having you at The Loop.,1531933210,07/18/2018 17:00:10,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURnLXVIZTZBRRAB!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgIDg-uHe6AE%7CCgwI4dmQ2gUQgL_fgAE%7C?hl=en-US,5,1531194593,07/10/2018 03:49:53,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChZDSUhNMG9nS0VJQ0FnSURtc2N6d2RnEAE,CAESBkVnSUlWQQ==,https://www.google.com/maps/contrib/111506908342696059142?hl=en-US,Delaney Dauchy,111506908342696059142,https://lh3.googleusercontent.com/a-/ALV-UjXX7_dbNBXFWhhGxIJDoEqZP6-C2N5BPwGTgKS6e-IFFw=s120-c-rp-mo-br100,The best place to live!!,,,,,"Hello Delaney,

We’re so glad you are enjoying your time at The Loop! We value our residents and members of our community. We’d love to hear more about your experience.

The Loop",1646440690,03/05/2022 00:38:10,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtc2N6d2RnEAE!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgIDmsczwdg%7CCgwIhJHhjwYQiMO0rgE%7C?hl=en-US,5,1643661444,01/31/2022 20:37:24,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChZDSUhNMG9nS0VJQ0FnSURtc2RMd1pnEAE,CAESBkVnSUlWUQ==,https://www.google.com/maps/contrib/102576799327135659081?hl=en-US,Jessica Bright,102576799327135659081,https://lh3.googleusercontent.com/a-/ALV-UjXy3ivQpMVNQ3iD0JeECn9z6RaydOuYy4VANrRglgSBC2g=s120-c-rp-mo-br100,Love it here!,,,,,Thank you Jess! We enjoy having you as a resident,1644006932,02/04/2022 20:35:32,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtc2RMd1pnEAE!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgIDmsdLwZg%7CCgwIpKHhjwYQsMTB1QM%7C?hl=en-US,5,1643663524,01/31/2022 21:12:04,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChdDSUhNMG9nS0VJQ0FnSURRcnVxQW5nRRAB,CAESBkVnSUlWZw==,https://www.google.com/maps/contrib/115565101745220887017?hl=en-US,Sierra Rain,115565101745220887017,https://lh3.googleusercontent.com/a-/ALV-UjW5P3La1DqJJtbF5_5KGsKt3VCVoky-mMD7iJmIvvDGuA=s120-c-rp-mo-br100,Magical,,,,,Thank you Sierra!,1530309609,06/29/2018 22:00:09,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURRcnVxQW5nRRAB!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgIDQruqAngE%7CCgwI0azKwAUQwJ-99wE%7C?hl=en-US,5,1477613137,10/28/2016 00:05:37,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChdDSUhNMG9nS0VJQ0FnSURXdlBTLV9nRRAB,CAESBkVnSUlWdw==,https://www.google.com/maps/contrib/105774409417349754482?hl=en-US,Gita Bahrami,105774409417349754482,https://lh3.googleusercontent.com/a/ACg8ocIuSc3CNpdntHtSp8OVQVPaBzZ0f6v5xmrepa-ymQIt=s120-c-rp-mo-br100,,,,,,"Hello Gita,

We’re so glad you are enjoying your time at The Loop! We value our residents and members of our community. We’d love to hear more about your experience.

The Loop",1647589685,03/18/2022 07:48:05,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURXdlBTLV9nRRAB!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgIDWvPS-_gE%7CCgwI8-rQkQYQsN6L-AE%7C?hl=en-US,5,1647588723,03/18/2022 07:32:03,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChdDSUhNMG9nS0VJQ0FnSUNnNF8tVi1RRRAB,CAESBkVnSUlXQQ==,https://www.google.com/maps/contrib/100961389629553665787?hl=en-US,Olivia,100961389629553665787,https://lh3.googleusercontent.com/a/ACg8ocL3IaRyuiUDtBZYzVN5dIFdr15b9l5CxoONpG6ViCV89Q=s120-c-rp-mo-br100,,,,,,Thank you!,1530309609,06/29/2018 22:00:09,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNnNF8tVi1RRRAB!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgICg4_-V-QE%7CCgwI6OOBvwUQgODhyQM%7C?hl=en-US,5,1474327016,09/19/2016 23:16:56,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChdDSUhNMG9nS0VJQ0FnSURRc2FxYTlnRRAB,CAESBkVnSUlXUQ==,https://www.google.com/maps/contrib/107812023449784214501?hl=en-US,Sammy awzi,107812023449784214501,https://lh3.googleusercontent.com/a/ACg8ocKLmk1fI_R4qFMIfhMptCFtI2QWNCfzxD3g8g8jANrA=s120-c-rp-mo-br100,,,,,,"Hi Sammy, The Loop is under new management as of June 2018 and we are starting to make new changes and implement policies and procedures that are best for our residents. We have a brand new team managing the property and are striving to be efficient with resident issues, phone calls and unit walks. Thank you.",1530309615,06/29/2018 22:00:15,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURRc2FxYTlnRRAB!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgIDQsaqa9gE%7CCgsI6eX1uAUQwMvoSw%7C?hl=en-US,1,1461547753,04/25/2016 01:29:13,0,3792017391662548909,21,4,3,15,64
0x80e93f69a0781e55:0x349ff3ba0c2647ad,The Loop Apartments,0x80e93f69a0781e55:0x349ff3ba0c2647ad,ChIJVR54oGk_6YARrUcmDLrznzQ,"https://www.google.com/maps/place/The+Loop+Apartments/@34.4109203,-119.855446,14z/data=!4m8!1m2!2m1!1sThe+Loop+Apartments!3m4!1s0x80e93f69a0781e55:0x349ff3ba0c2647ad!8m2!3d34.4109203!4d-119.855446",https://search.google.com/local/reviews?placeid=ChIJVR54oGk_6YARrUcmDLrznzQ&q=*&authuser=0&hl=en&gl=US,107,3.9,ChdDSUhNMG9nS0VJQ0FnSUR4cHVMVThBRRAB,CAESBkVnSUlXZw==,https://www.google.com/maps/contrib/118377934815981667504?hl=en-US,Amith Pv,118377934815981667504,https://lh3.googleusercontent.com/a-/ALV-UjVkq2uNT8ATAAK0NCmHZl9kumvDc3Axdu-2hLhB2Xr5r77l=s120-c-rp-mo-br100,,,,,,"Amith, 

 There’s nothing better than hearing our The Loop residents’ positive feedback! Thanks for sharing your experience with us. ",1686128111,06/07/2023 08:55:11,https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUR4cHVMVThBRRAB!2m1!1s0x0:0x349ff3ba0c2647ad!3m1!1s2@1:CIHM0ogKEICAgIDxpuLU8AE%7CCgwI5s6ApAYQkMC2rAM%7C?hl=en-US,5,1686120294,06/07/2023 06:44:54,0,3792017391662548909,21,4,3,15,64
